0.213986667,4.80773842
0.21399,5.64584152
0.213993333,6.06439353
0.213996667,6.7279737
0.214,7.06778014
0.214003333,-5.93702973
0.214006667,-5.03887518
0.21401,-3.95743099
0.214013333,-3.7534126
0.214016667,-2.83064597
0.21402,-2.17898687
0.214023333,-1.57628037
0.214026667,-0.717469919
0.21403,0.298404356
0.214033333,0.559182822
0.214036667,1.11255687
0.21404,1.62604194
0.214043333,2.45420207
0.214046667,2.80955907
0.21405,3.53581233
0.214053333,3.27052245
0.214056667,3.9640099
0.21406,3.62423786
0.214063333,4.79338095
0.214066667,4.76062606
0.21407,4.01216906
0.214073333,4.77451447
0.214076667,4.46713404
0.21408,4.6165094
0.214083333,3.89775835
0.214086667,4.05806504
0.21409,2.91310415
0.214093333,2.6973489
0.214096667,2.16091592
0.2141,1.67029187
0.214103333,0.588028559
0.214106667,0.444496848
0.21411,-0.15173393
0.214113333,-0.641668634
0.214116667,-1.04935298
0.21412,-2.47724521
0.214123333,-2.99865514
0.214126667,-3.58176583
0.21413,-4.83826945
0.214133333,-5.17763311
0.214136667,-5.65266228
0.21414,-6.12912486
0.214143333,-7.04561888
0.214146667,-7.08990923
0.21415,-7.8496583
0.214153333,-8.25338769
0.214156667,-8.4426526
0.21416,-9.20570854
0.214163333,-8.61968946
0.214166667,-8.77097988
0.21417,-9.30828085
0.214173333,-9.1563378
0.214176667,-8.38275084
0.21418,-8.18592373
0.214183333,-8.48848338
0.214186667,-7.79590956
0.21419,-7.50134395
0.214193333,-7.07140545
0.214196667,-6.26794012
0.2142,-6.1456836
0.214203333,-4.78727541
0.214206667,-4.31888867
0.21421,-3.79180543
0.214213333,-2.87425519
0.214216667,-2.93235758
0.21422,-1.44557751
0.214223333,0.180208178
0.214226667,0.193672201
0.21423,1.2077916
0.214233333,2.23020155
0.214236667,2.88906421
0.21424,3.84005783
0.214243333,4.60241415
0.214246667,5.1096619
0.21425,5.80328201
0.214253333,6.66254854
0.214256667,7.07627516
0.21426,7.46256159
0.214263333,7.50299598
0.214266667,7.85877626
0.21427,8.05236964
0.214273333,8.98833914
0.214276667,8.63662093
0.21428,9.21572071
0.214283333,8.52634924
0.214286667,8.07964635
0.21429,8.00627469
0.214293333,7.74827951
0.214296667,7.24942168
0.2143,6.99748533
0.214303333,5.95824662
0.214306667,4.73245514
0.21431,4.84725212
0.214313333,3.90066755
0.214316667,3.38614241
0.21432,2.69275094
0.214323333,1.91477848
0.214326667,0.739447156
0.21433,0.620022745
0.214333333,-0.551227657
0.214336667,-1.28529086
0.21434,-1.89856925
0.214343333,-2.32264924
0.214346667,-2.87229205
0.21435,-4.37613923
0.214353333,-4.5419299
0.214356667,-4.76985493
0.21436,-5.81079509
0.214363333,-4.94308541
0.214366667,-5.4992769
0.21437,-5.51276415
0.214373333,-5.64707661
0.214376667,-6.23348373
0.21438,-6.54363816
0.214383333,-6.63551121
0.214386667,-6.11164145
0.21439,-6.18179554
0.214393333,-5.38376038
0.214396667,-5.32653302
0.2144,-4.86322964
0.214403333,-4.36581422
0.214406667,-4.40791833
0.21441,-3.64809323
0.214413333,-2.5926615
0.214416667,-2.02266494
0.21442,-0.984231571
0.214423333,-1.09465712
0.214426667,-0.0881246948
0.21443,0.455458873
0.214433333,1.01515026
0.214436667,1.93132809
0.21444,2.09713653
0.214443333,2.97599562
0.214446667,3.92347428
0.21445,4.05190274
0.214453333,4.50250835
0.214456667,5.85215196
0.21446,5.53990033
0.214463333,5.43077455
0.214466667,6.42888952
0.21447,5.6675976
0.214473333,5.91126326
0.214476667,6.20010376
0.21448,6.29850475
0.214483333,6.18673282
0.214486667,5.95804945
0.21449,5.36356495
0.214493333,5.003786
0.214496667,4.62645191
0.2145,3.97455284
0.214503333,3.82608006
0.214506667,3.24926332
0.21451,2.70480016
0.214513333,1.67853674
0.214516667,0.470173922
0.21452,-0.729717138
0.214523333,-1.47526643
0.214526667,-2.80440825
0.21453,-3.26816526
0.214533333,-4.13608636
0.214536667,-5.08894253
0.21454,-6.54793353
0.214543333,-6.62241389
0.214546667,-7.27493833
0.21455,-8.4967742
0.214553333,-8.84845321
0.214556667,-9.47629394
0.21456,-9.89696395
0.214563333,-10.0773797
0.214566667,-10.2956676
0.21457,-10.284143
0.214573333,-10.5831932
0.214576667,-10.3131244
0.21458,-9.93127795
0.214583333,-9.17566817
0.214586667,-8.99281358
0.21459,-8.93198985
0.214593333,-8.28637862
0.214596667,-6.72230064
0.2146,-5.87034618
0.214603333,-5.38024423
0.214606667,-4.61641638
0.21461,-3.29421181
0.214613333,-2.49599315
0.214616667,-0.983469267
0.21462,0.110438431
0.214623333,1.11684606
0.214626667,2.25568845
0.21463,3.36334121
0.214633333,4.53620209
0.214636667,5.77578578
0.21464,6.67748676
0.214643333,8.4962718
0.214646667,8.63278364
0.21465,9.90675955
0.214653333,10.9081151
0.214656667,11.3046472
0.21466,12.4058203
0.214663333,12.6904973
0.214666667,13.3793703
0.21467,13.7700532
0.214673333,14.6453041
0.214676667,13.5393432
0.21468,14.2422763
0.214683333,13.6407291
0.214686667,13.6024029
0.21469,12.8543671
0.214693333,13.603226
0.214696667,11.7367624
0.2147,11.296009
0.214703333,11.0263474
0.214706667,10.4632448
0.21471,9.07160871
0.214713333,8.0543953
0.214716667,7.28059107
0.21472,5.73499773
0.214723333,5.44365288
0.214726667,3.59473893
0.21473,2.49727782
0.214733333,0.938517553
0.214736667,0.316006308
0.21474,0.136362646
0.214743333,-2.04693106
0.214746667,-2.68123633
0.21475,-3.14940185
0.214753333,-4.31374378
0.214756667,-5.76664347
0.21476,-5.62752421
0.214763333,-6.62580712
0.214766667,-6.85668858
0.21477,-7.81142236
0.214773333,-7.58832186
0.214776667,-8.50223875
0.21478,-8.29174729
0.214783333,-7.82385922
0.214786667,-7.98546659
0.21479,-7.93310407
0.214793333,-7.98984787
0.214796667,-7.45330776
0.2148,-7.24862173
0.214803333,-6.60157055
0.214806667,-6.83496612
0.21481,-4.73645986
0.214813333,-4.57216901
0.214816667,-4.26664833
0.21482,-3.98645337
0.214823333,-2.0234457
0.214826667,-1.91631165
0.21483,-0.92535463
0.214833333,0.695204636
0.214836667,1.28539496
0.21484,2.97467584
0.214843333,3.1140488
0.214846667,4.5617423
0.21485,4.99476425
0.214853333,5.76577674
0.214856667,6.93262749
0.21486,7.40046807
0.214863333,8.61040844
0.214866667,8.78361328
0.21487,9.63462525
0.214873333,9.75222226
0.214876667,10.2317722
0.21488,10.3126804
0.214883333,10.7759307
0.214886667,10.0439717
0.21489,10.3048705
0.214893333,9.76659691
0.214896667,10.2095051
0.2149,9.45909031
0.214903333,8.41530087
0.214906667,7.84278789
0.21491,7.34556144
0.214913333,5.98515093
0.214916667,5.27932121
0.21492,4.46331116
0.214923333,3.39661667
0.214926667,2.76949822
0.21493,1.34080176
0.214933333,0.271560284
0.214936667,-1.37408564
0.21494,-1.88026498
0.214943333,-2.90115834
0.214946667,-4.5200928
0.21495,-5.46441508
0.214953333,-6.25823531
0.214956667,-7.62711488
0.21496,-7.77315104
0.214963333,-8.63869747
0.214966667,-9.60826165
0.21497,-10.0369777
0.214973333,-10.8155508
0.214976667,-10.6797432
0.21498,-11.1650953
0.214983333,-11.8738042
0.214986667,-11.5949904
0.21499,-11.4056882
0.214993333,-10.7706166
0.214996667,-11.1937504
0.215,-10.665999
0.215003333,6.43431668
0.215006667,7.96976163
0.21501,8.93695511
0.215013333,10.6051073
0.215016667,11.079637
0.21502,12.185194
0.215023333,13.1516012
0.215026667,13.1093969
0.21503,13.9580149
0.215033333,14.4793867
0.215036667,13.7913076
0.21504,14.7334171
0.215043333,13.9140658
0.215046667,14.0283208
0.21505,13.4125888
0.215053333,13.1693521
0.215056667,12.0838281
0.21506,11.6442228
0.215063333,9.59022976
0.215066667,9.59127432
0.21507,7.56176299
0.215073333,6.08458256
0.215076667,4.83570691
0.21508,3.76240026
0.215083333,1.86749709
0.215086667,0.546590258
0.21509,-0.569156583
0.215093333,-2.49996846
0.215096667,-3.58887568
0.2151,-5.44512539
0.215103333,-6.53872805
0.215106667,-7.58462079
0.21511,-9.2799234
0.215113333,-10.491475
0.215116667,-11.0675155
0.21512,-12.5015185
0.215123333,-12.4224663
0.215126667,-13.3535992
0.21513,-14.0568797
0.215133333,-14.2824965
0.215136667,-13.954155
0.21514,-15.1362153
0.215143333,-14.8935867
0.215146667,-14.3109538
0.21515,-14.8559468
0.215153333,-13.7522134
0.215156667,-13.2821611
0.21516,-12.087976
0.215163333,-11.6471574
0.215166667,-9.90625246
0.21517,-9.11942333
0.215173333,-8.69890424
0.215176667,-7.49845112
0.21518,-6.06483453
0.215183333,-4.60144552
0.215186667,-3.021345
0.21519,-1.72217712
0.215193333,-0.621117729
0.215196667,1.08002931
0.2152,2.76561855
0.215203333,3.84614247
0.215206667,4.83379607
0.21521,5.80374206
0.215213333,6.85553185
0.215216667,7.75525835
0.21522,8.82881882
0.215223333,10.0502883
0.215226667,9.77047213
0.21523,10.4907812
0.215233333,10.8407018
0.215236667,9.73390114
0.21524,10.6055891
0.215243333,10.1962501
0.215246667,9.87504291
0.21525,9.77343007
0.215253333,9.46704655
0.215256667,8.22590107
0.21526,7.40951885
0.215263333,6.90269404
0.215266667,5.82708377
0.21527,3.54336304
0.215273333,2.55614294
0.215276667,1.29630541
0.21528,0.27411568
0.215283333,-1.81927396
0.215286667,-3.14164368
0.21529,-4.64845857
0.215293333,-5.47222364
0.215296667,-7.17515565
0.2153,-8.88935512
0.215303333,-10.0208617
0.215306667,-11.3235804
0.21531,-12.0313753
0.215313333,-13.7613433
0.215316667,-13.9981349
0.21532,-14.9963454
0.215323333,-15.6216633
0.215326667,-16.4327928
0.21533,-16.4560952
0.215333333,-16.9568764
0.215336667,-17.1394749
0.21534,-17.096766
0.215343333,-16.8305017
0.215346667,-16.9143059
0.21535,-15.8515793
0.215353333,-15.1479011
0.215356667,-15.4802538
0.21536,-14.0391467
0.215363333,-12.9997156
0.215366667,-11.8508072
0.21537,-10.5036616
0.215373333,-9.56245006
0.215376667,-8.29051941
0.21538,-6.44107576
0.215383333,-5.60064016
0.215386667,-3.90271164
0.21539,-2.42464733
0.215393333,-0.551213176
0.215396667,1.10542721
0.2154,2.48436881
0.215403333,3.84383205
0.215406667,5.96702273
0.21541,7.47126111
0.215413333,8.12197839
0.215416667,9.396607
0.21542,9.64808504
0.215423333,10.552085
0.215426667,11.1450434
0.21543,11.6806817
0.215433333,13.0106497
0.215436667,12.4754788
0.21544,13.4291361
0.215443333,13.1614253
0.215446667,12.2751593
0.21545,12.467311
0.215453333,11.9959252
0.215456667,11.317785
0.21546,11.2567798
0.215463333,8.943906
0.215466667,8.68076495
0.21547,7.30283141
0.215473333,6.51391739
0.215476667,4.69241897
0.21548,3.59576662
0.215483333,2.1995995
0.215486667,0.536471361
0.21549,-0.340197599
0.215493333,-2.17359103
0.215496667,-2.97545784
0.2155,-4.77482347
0.215503333,-6.87853526
0.215506667,-7.02537881
0.21551,-7.12604732
0.215513333,-8.2040194
0.215516667,-7.53151209
0.21552,-8.25816218
0.215523333,-8.06753298
0.215526667,-7.80792727
0.21553,-8.08625866
0.215533333,-7.33840681
0.215536667,-7.28734306
0.21554,-7.09737433
0.215543333,-6.19770092
0.215546667,-5.93427633
0.21555,-4.90354111
0.215553333,-3.87927264
0.215556667,-2.91031449
0.21556,-1.95513687
0.215563333,-1.15564024
0.215566667,0.12075632
0.21557,0.531375276
0.215573333,1.64229675
0.215576667,3.03891155
0.21558,4.53796077
0.215583333,4.54367978
0.215586667,5.68545193
0.21559,6.1891446
0.215593333,7.84145013
0.215596667,8.05028716
0.2156,9.01422477
0.215603333,9.148404
0.215606667,10.1205077
0.21561,9.99558618
0.215613333,10.3932466
0.215616667,10.1479582
0.21562,10.3623254
0.215623333,10.1753102
0.215626667,10.4155522
0.21563,10.1752893
0.215633333,9.58161929
0.215636667,8.98456459
0.21564,7.76936483
0.215643333,7.85067441
0.215646667,6.46994053
0.21565,6.30109748
0.215653333,4.7728958
0.215656667,4.16537346
0.21566,2.99030805
0.215663333,2.72680408
0.215666667,1.42171548
0.21567,0.0665430961
0.215673333,-0.854137658
0.215676667,-1.23054154
0.21568,-1.64302554
0.215683333,-3.22552479
0.215686667,-3.95171215
0.21569,-4.32711223
0.215693333,-4.78718676
0.215696667,-5.26456766
0.2157,-5.71786636
0.215703333,-6.21390133
0.215706667,-5.53681601
0.21571,-6.15969314
0.215713333,-6.08195013
0.215716667,-6.18852435
0.21572,-5.52174334
0.215723333,-6.0728777
0.215726667,-5.52790849
0.21573,-4.76069839
0.215733333,-4.42357196
0.215736667,-4.08441592
0.21574,-3.8364165
0.215743333,-2.99281115
0.215746667,-1.9294464
0.21575,-1.21188639
0.215753333,-0.695058362
0.215756667,-0.0523424324
0.21576,1.0775484
0.215763333,1.58989711
0.215766667,2.68862268
0.21577,3.59258214
0.215773333,4.19551305
0.215776667,4.24815311
0.21578,5.38956922
0.215783333,6.4651942
0.215786667,6.4728694
0.21579,7.56493923
0.215793333,7.08261172
0.215796667,7.23027225
0.2158,7.62700887
0.215803333,7.52758212
0.215806667,7.56411816
0.21581,6.80297736
0.215813333,7.5928209
0.215816667,6.76588991
0.21582,5.95378511
0.215823333,5.21034321
0.215826667,4.18252699
0.21583,3.93524973
0.215833333,2.84409161
0.215836667,2.35971447
0.21584,1.14971645
0.215843333,0.16044378
0.215846667,-0.69509879
0.21585,-0.941439968
0.215853333,-1.97464643
0.215856667,-3.48988478
0.21586,-4.26381932
0.215863333,-5.4080152
0.215866667,-6.42805064
0.21587,-7.0244683
0.215873333,-7.2596246
0.215876667,-8.17386737
0.21588,-8.54112487
0.215883333,-9.259788
0.215886667,-8.96350677
0.21589,-9.55594806
0.215893333,-9.72869032
0.215896667,-9.89506813
0.2159,-9.51113635
0.215903333,-9.42783988
0.215906667,-9.67094245
0.21591,-8.87691298
0.215913333,-9.25486572
0.215916667,-8.47859569
0.21592,-7.51192913
0.215923333,-6.52024035
0.215926667,-6.84668369
0.21593,-4.89014803
0.215933333,-4.68964599
0.215936667,-3.46531681
0.21594,-2.60528125
0.215943333,-0.84417718
0.215946667,-0.80180852
0.21595,0.429838212
0.215953333,1.44723686
0.215956667,2.16617352
0.21596,3.23830838
0.215963333,4.67612687
0.215966667,4.79478892
0.21597,5.94680876
0.215973333,5.489217
0.215976667,6.36754652
0.21598,6.81887741
0.215983333,7.45874697
0.215986667,7.74145956
0.21599,7.00114786
0.215993333,7.92144449
0.215996667,7.14439878
0.216,6.82842147
0.216003333,3.22703582
0.216006667,2.51362797
0.21601,1.2677417
0.216013333,0.418827868
0.216016667,-0.700599501
0.21602,-1.02797868
0.216023333,-2.17362963
0.216026667,-2.71751288
0.21603,-3.87429351
0.216033333,-4.04943154
0.216036667,-4.9020215
0.21604,-5.78087331
0.216043333,-5.08796788
0.216046667,-6.23413781
0.21605,-6.69749443
0.216053333,-6.57545197
0.216056667,-6.61920832
0.21606,-6.85555193
0.216063333,-7.07251524
0.216066667,-7.32988594
0.21607,-5.92753506
0.216073333,-6.09278432
0.216076667,-5.53692356
0.21608,-5.23685556
0.216083333,-4.44687753
0.216086667,-4.01625905
0.21609,-3.85496706
0.216093333,-2.0731768
0.216096667,-2.30611049
0.2161,-1.01477036
0.216103333,0.160681025
0.216106667,0.888731076
0.21611,1.07157987
0.216113333,1.60966578
0.216116667,2.49945848
0.21612,3.71039697
0.216123333,3.90619336
0.216126667,5.06072273
0.21613,5.86727012
0.216133333,6.63231608
0.216136667,7.25959017
0.21614,7.35245958
0.216143333,7.47718823
0.216146667,7.21102064
0.21615,7.30443176
0.216153333,7.54968667
0.216156667,7.53308461
0.21616,6.95879432
0.216163333,6.90443928
0.216166667,6.21865271
0.21617,6.20542924
0.216173333,5.60745654
0.216176667,6.08635354
0.21618,4.99361326
0.216183333,3.57983393
0.216186667,2.88957982
0.21619,1.88509021
0.216193333,1.23331852
0.216196667,0.936676724
0.2162,-0.718073389
0.216203333,-0.833561168
0.216206667,-2.21105942
0.21621,-3.59998101
0.216213333,-3.98553316
0.216216667,-3.76610055
0.21622,-5.52011007
0.216223333,-6.23403301
0.216226667,-6.55456692
0.21623,-7.1575405
0.216233333,-7.85774396
0.216236667,-8.34461136
0.21624,-7.97711099
0.216243333,-8.38924398
0.216246667,-8.48458592
0.21625,-8.37989321
0.216253333,-8.54559661
0.216256667,-8.65216762
0.21626,-7.7869798
0.216263333,-7.67274734
0.216266667,-7.17433103
0.21627,-7.03752016
0.216273333,-6.63090228
0.216276667,-5.68608395
0.21628,-4.81458346
0.216283333,-3.9570941
0.216286667,-3.48407676
0.21629,-2.84133116
0.216293333,-1.82632183
0.216296667,-0.679451494
0.2163,1.16291724
0.216303333,1.23315296
0.216306667,2.68104781
0.21631,3.88581938
0.216313333,4.23944873
0.216316667,5.3991484
0.21632,6.45302082
0.216323333,6.98939488
0.216326667,7.19498426
0.21633,7.97157231
0.216333333,8.82421075
0.216336667,8.69462682
0.21634,9.6911305
0.216343333,9.80518327
0.216346667,10.3285197
0.21635,10.2085612
0.216353333,10.2603731
0.216356667,9.64356094
0.21636,9.73111545
0.216363333,10.3168845
0.216366667,8.98663114
0.21637,8.61932152
0.216373333,7.84971167
0.216376667,7.17037467
0.21638,6.45561978
0.216383333,5.6378741
0.216386667,5.2196714
0.21639,4.33910713
0.216393333,3.33257935
0.216396667,2.73438741
0.2164,1.96387432
0.216403333,0.444039773
0.216406667,0.392656361
0.21641,0.0690326726
0.216413333,-0.928385791
0.216416667,-1.83251014
0.21642,-2.56514124
0.216423333,-3.08175874
0.216426667,-3.66064714
0.21643,-4.3921899
0.216433333,-4.86039036
0.216436667,-4.20823155
0.21644,-4.9268276
0.216443333,-5.52906216
0.216446667,-4.88457937
0.21645,-5.42767508
0.216453333,-5.01869463
0.216456667,-5.22874393
0.21646,-4.03026687
0.216463333,-4.64568383
0.216466667,-3.88503749
0.21647,-3.30984462
0.216473333,-3.0311541
0.216476667,-2.01467783
0.21648,-0.856739256
0.216483333,-0.12903651
0.216486667,0.638195216
0.21649,1.58408825
0.216493333,2.75724503
0.216496667,3.58258759
0.2165,3.60270306
0.216503333,-3.24805804
0.216506667,-2.07640264
0.21651,-1.3562467
0.216513333,-0.36811554
0.216516667,0.0530150905
0.21652,0.98801306
0.216523333,1.86961502
0.216526667,2.42446394
0.21653,3.59895787
0.216533333,4.16245172
0.216536667,4.31228455
0.21654,5.61349668
0.216543333,5.44045234
0.216546667,5.82633395
0.21655,6.30757992
0.216553333,6.69202766
0.216556667,6.43246532
0.21656,6.002882
0.216563333,5.64898876
0.216566667,6.20174182
0.21657,5.38051636
0.216573333,4.40690851
0.216576667,4.4938315
0.21658,3.36554183
0.216583333,2.97055246
0.216586667,1.16585546
0.21659,0.966808927
0.216593333,-0.0546107333
0.216596667,-0.962491729
0.2166,-1.56502488
0.216603333,-2.70066828
0.216606667,-3.68310311
0.21661,-5.08833171
0.216613333,-5.58755944
0.216616667,-6.8370331
0.21662,-8.03460973
0.216623333,-8.48010453
0.216626667,-8.92778875
0.21663,-9.64313426
0.216633333,-10.5335059
0.216636667,-11.0411752
0.21664,-11.0513546
0.216643333,-10.8541171
0.216646667,-11.559921
0.21665,-10.8596473
0.216653333,-12.2552098
0.216656667,-11.344521
0.21666,-10.5445745
0.216663333,-10.1760997
0.216666667,-9.2460758
0.21667,-9.8360627
0.216673333,-8.63014412
0.216676667,-8.33186792
0.21668,-7.29016772
0.216683333,-6.00567563
0.216686667,-5.94092536
0.21669,-4.19088474
0.216693333,-3.42351838
0.216696667,-1.4855764
0.2167,-0.325583331
0.216703333,0.768374168
0.216706667,1.62763062
0.21671,2.49693264
0.216713333,3.38674272
0.216716667,4.00005906
0.21672,4.8936114
0.216723333,5.30887754
0.216726667,6.72295284
0.21673,7.74530745
0.216733333,8.62184232
0.216736667,9.00402609
0.21674,9.47024316
0.216743333,9.2148258
0.216746667,9.84855839
0.21675,9.68580293
0.216753333,9.24088478
0.216756667,9.78516393
0.21676,9.67528939
0.216763333,9.16731756
0.216766667,8.45274323
0.21677,8.43138123
0.216773333,7.19153364
0.216776667,6.04919116
0.21678,4.97017779
0.216783333,4.73329094
0.216786667,3.08699104
0.21679,3.08625268
0.216793333,1.28536658
0.216796667,0.258015453
0.2168,-0.237398846
0.216803333,-1.27176753
0.216806667,-1.90945709
0.21681,-3.08892123
0.216813333,-3.43509365
0.216816667,-5.01165769
0.21682,-5.53929946
0.216823333,-5.98762674
0.216826667,-7.0519859
0.21683,-7.50811523
0.216833333,-7.7814393
0.216836667,-7.98040767
0.21684,-8.46497543
0.216843333,-8.26978302
0.216846667,-8.22183047
0.21685,-8.20240584
0.216853333,-8.22244762
0.216856667,-7.6896674
0.21686,-7.67578702
0.216863333,-7.00165924
0.216866667,-6.71075937
0.21687,-5.13523783
0.216873333,-5.12053152
0.216876667,-4.67359242
0.21688,-3.24153322
0.216883333,-2.33448183
0.216886667,-2.0961464
0.21689,-1.31336587
0.216893333,0.583040301
0.216896667,1.10540444
0.2169,2.04498527
0.216903333,2.79278525
0.216906667,3.41230869
0.21691,4.14990712
0.216913333,5.11186554
0.216916667,6.07361116
0.21692,6.56340909
0.216923333,7.17424905
0.216926667,7.42522402
0.21693,7.76673157
0.216933333,8.48438839
0.216936667,8.51410944
0.21694,8.09181439
0.216943333,8.44652434
0.216946667,8.02754374
0.21695,7.96096688
0.216953333,8.14554813
0.216956667,6.82185507
0.21696,6.70234835
0.216963333,5.43531946
0.216966667,4.72714242
0.21697,4.61615442
0.216973333,2.6881714
0.216976667,2.286148
0.21698,1.36585169
0.216983333,-0.198593885
0.216986667,-1.34753719
0.21699,-1.99777716
0.216993333,-3.17766376
0.216996667,-4.69210126
0.217,-5.49504064
0.217003333,17.4524355
0.217006667,16.6300236
0.21701,15.5735781
0.217013333,14.6342645
0.217016667,14.7694383
0.21702,13.0995571
0.217023333,12.1590193
0.217026667,10.9488328
0.21703,9.56015887
0.217033333,8.89552703
0.217036667,6.71944936
0.21704,5.12109539
0.217043333,3.36005265
0.217046667,1.82997916
0.21705,-0.604027139
0.217053333,-1.4073872
0.217056667,-3.21293469
0.21706,-4.45914112
0.217063333,-5.66080926
0.217066667,-7.29422012
0.21707,-8.41944381
0.217073333,-9.7297834
0.217076667,-10.3438382
0.21708,-11.1143163
0.217083333,-12.1248869
0.217086667,-12.0677833
0.21709,-12.3683232
0.217093333,-12.8810427
0.217096667,-13.2404704
0.2171,-12.2435233
0.217103333,-11.9843108
0.217106667,-11.4907197
0.21711,-11.3657087
0.217113333,-9.4290152
0.217116667,-8.74943575
0.21712,-7.35128814
0.217123333,-7.01784652
0.217126667,-5.88580748
0.21713,-5.09713832
0.217133333,-2.56008922
0.217136667,-1.61372955
0.21714,-0.0693064704
0.217143333,1.41881954
0.217146667,2.64090357
0.21715,4.45486494
0.217153333,5.83546065
0.217156667,6.88485182
0.21716,8.04189322
0.217163333,9.09549156
0.217166667,10.3260109
0.21717,11.5584994
0.217173333,12.2842549
0.217176667,13.5777895
0.21718,13.4285979
0.217183333,13.1505119
0.217186667,13.2890315
0.21719,13.6733683
0.217193333,13.4044729
0.217196667,12.936787
0.2172,11.8147721
0.217203333,11.5808415
0.217206667,11.1439789
0.21721,9.58346856
0.217213333,8.94821101
0.217216667,6.9839478
0.21722,5.73674369
0.217223333,4.08383706
0.217226667,2.55343806
0.21723,1.12494277
0.217233333,-0.196843645
0.217236667,-1.5953723
0.21724,-2.68038936
0.217243333,-4.90613262
0.217246667,-6.66508205
0.21725,-7.63939235
0.217253333,-8.48555366
0.217256667,-10.1836089
0.21726,-11.7117225
0.217263333,-11.8825552
0.217266667,-13.0865548
0.21727,-13.8844363
0.217273333,-14.3716733
0.217276667,-14.1974343
0.21728,-15.083981
0.217283333,-15.0005416
0.217286667,-14.7547277
0.21729,-14.7732269
0.217293333,-14.5334167
0.217296667,-13.5245172
0.2173,-13.404531
0.217303333,-11.5304774
0.217306667,-11.1645118
0.21731,-9.52490097
0.217313333,-8.34961372
0.217316667,-7.31189341
0.21732,-5.64931216
0.217323333,-4.2722376
0.217326667,-2.59060488
0.21733,-0.90360878
0.217333333,0.743189648
0.217336667,2.40365153
0.21734,4.04870411
0.217343333,5.61833602
0.217346667,6.9595446
0.21735,8.70191057
0.217353333,10.1848154
0.217356667,10.7935545
0.21736,12.5894804
0.217363333,13.4919537
0.217366667,13.7143346
0.21737,14.8665469
0.217373333,15.1135281
0.217376667,15.414749
0.21738,15.0917524
0.217383333,14.7451341
0.217386667,15.4986598
0.21739,15.0036071
0.217393333,14.1252226
0.217396667,13.6174951
0.2174,12.3675945
0.217403333,11.2937302
0.217406667,10.6945629
0.21741,9.69874691
0.217413333,7.39522877
0.217416667,6.65574192
0.21742,4.75730851
0.217423333,3.75396425
0.217426667,1.83468035
0.21743,1.02989861
0.217433333,-0.990765782
0.217436667,-2.35267223
0.21744,-3.29466057
0.217443333,-5.22939409
0.217446667,-6.14962106
0.21745,-7.25520433
0.217453333,-7.92969605
0.217456667,-8.6691543
0.21746,-9.83262144
0.217463333,-10.8689825
0.217466667,-10.7362763
0.21747,-10.9599179
0.217473333,-10.7388168
0.217476667,-10.4990291
0.21748,-11.1562776
0.217483333,-10.5155483
0.217486667,-9.63910203
0.21749,-9.37817316
0.217493333,-8.6767606
0.217496667,-7.71103014
0.2175,-7.31439206
0.217503333,-5.04112135
0.217506667,-5.19713064
0.21751,-5.31598389
0.217513333,-4.79940632
0.217516667,-3.6775945
0.21752,-3.38410193
0.217523333,-3.11239397
0.217526667,-1.90030522
0.21753,-1.86729046
0.217533333,-1.85315518
0.217536667,-0.820758713
0.21754,-0.509822174
0.217543333,0.402125585
0.217546667,0.531351639
0.21755,1.61123749
0.217553333,1.94594001
0.217556667,2.60474324
0.21756,2.12272923
0.217563333,3.01102622
0.217566667,3.34912322
0.21757,3.81810362
0.217573333,4.33569141
0.217576667,4.28599114
0.21758,4.87194994
0.217583333,4.40533019
0.217586667,3.69720542
0.21759,4.42154414
0.217593333,4.40241989
0.217596667,3.94079855
0.2176,3.81369585
0.217603333,3.74705817
0.217606667,2.87074097
0.21761,2.88099867
0.217613333,2.25092415
0.217616667,2.12833294
0.21762,1.24747271
0.217623333,0.624945953
0.217626667,0.622153139
0.21763,-0.0736768988
0.217633333,-0.777942518
0.217636667,-1.52029458
0.21764,-2.21468171
0.217643333,-2.80771378
0.217646667,-2.87075476
0.21765,-3.30181379
0.217653333,-4.28418226
0.217656667,-4.57493492
0.21766,-5.3420336
0.217663333,-4.77160166
0.217666667,-5.3140927
0.21767,-6.15277756
0.217673333,-6.57807336
0.217676667,-6.92665943
0.21768,-6.34500368
0.217683333,-6.75964893
0.217686667,-7.08915181
0.21769,-7.65924963
0.217693333,-7.43963909
0.217696667,-7.5227219
0.2177,-6.76764417
0.217703333,-6.07788689
0.217706667,-6.43482162
0.21771,-5.89572058
0.217713333,-5.76310955
0.217716667,-5.18388786
0.21772,-5.49220554
0.217723333,-4.52100538
0.217726667,-4.11353803
0.21773,-3.35149367
0.217733333,-2.32642204
0.217736667,-1.72817117
0.21774,-1.10335666
0.217743333,-0.125779448
0.217746667,-0.0708402304
0.21775,1.34136277
0.217753333,1.46432301
0.217756667,2.55743774
0.21776,3.60482405
0.217763333,3.64703466
0.217766667,4.71361235
0.21777,4.2752604
0.217773333,5.94396446
0.217776667,6.47877253
0.21778,6.60334725
0.217783333,6.94270319
0.217786667,7.13357975
0.21779,8.575679
0.217793333,8.01246447
0.217796667,7.92022667
0.2178,8.13868179
0.217803333,8.47352746
0.217806667,8.15864563
0.21781,8.70294504
0.217813333,7.6367573
0.217816667,8.50540868
0.21782,7.99985657
0.217823333,7.01212118
0.217826667,6.93937145
